Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F)
FM18,-72.8579,41.7219,259,2017-12-10,0.49,26.5,30.4,34.3,26.5
FM18,-72.8579,41.7219,259,2017-12-11,0,26.8,32.5,38.1,22.1
FM18,-72.8579,41.7219,259,2017-12-12,0,29.7,34.7,39.7,22.5
FM18,-72.8579,41.7219,259,2017-12-13,0.29,17.7,28.6,39.4,24.6
FM18,-72.8579,41.7219,259,2017-12-14,0.06,17.4,21.5,25.5,8.8
FM18,-72.8579,41.7219,259,2017-12-15,0,9.9,19,28.1,7.2
FM18,-72.8579,41.7219,259,2017-12-16,0.04,10.6,18,25.4,13.5
FM18,-72.8579,41.7219,259,2017-12-17,0,12.7,23.1,33.5,15.3
FM18,-72.8579,41.7219,259,2017-12-18,0,14.7,22.7,30.6,12.4
FM18,-72.8579,41.7219,259,2017-12-19,0,26.5,33.2,40,26.1
FM18,-72.8579,41.7219,259,2017-12-20,0,34.6,43.2,51.8,33.1
FM18,-72.8579,41.7219,259,2017-12-21,0,25.8,34.3,42.8,18.5
FM18,-72.8579,41.7219,259,2017-12-22,0,25.5,30.9,36.3,12.4
FM18,-72.8579,41.7219,259,2017-12-23,0.08,25.3,28.9,32.5,22.6
FM18,-72.8579,41.7219,259,2017-12-24,0.6,28.2,32.3,36.5,31
FM18,-72.8579,41.7219,259,2017-12-25,0.22,28.4,32.6,36.8,26.2
FM18,-72.8579,41.7219,259,2017-12-26,0.16,19.8,27.8,35.9,14.5
FM18,-72.8579,41.7219,259,2017-12-27,0,7.2,16.1,25.1,2.5
FM18,-72.8579,41.7219,259,2017-12-28,0,3,11.8,20.7,-1.8
FM18,-72.8579,41.7219,259,2017-12-29,0,1.4,6.8,12.3,-8.2
FM18,-72.8579,41.7219,259,2017-12-30,0,3,9.8,16.5,-2.1
FM18,-72.8579,41.7219,259,2017-12-31,0.06,0.9,9.8,18.7,5.4
FM18,-72.8579,41.7219,259,2018-01-01,0,-3,3.8,10.5,-8
FM18,-72.8579,41.7219,259,2018-01-02,0,-3.7,4.4,12.5,-6.9
FM18,-72.8579,41.7219,259,2018-01-03,0,1.9,11.6,21.2,2.6
FM18,-72.8579,41.7219,259,2018-01-04,0.13,6,15.9,25.7,7.1
FM18,-72.8579,41.7219,259,2018-01-05,0.88,7.6,16.5,25.4,12.7
FM18,-72.8579,41.7219,259,2018-01-06,0,2.3,7.9,13.6,-8.2
FM18,-72.8579,41.7219,259,2018-01-07,0,-6.9,2.7,12.3,-12
FM18,-72.8579,41.7219,259,2018-01-08,0,-7.3,6.1,19.4,-4.4
FM18,-72.8579,41.7219,259,2018-01-09,0.02,17.6,24.6,31.5,18
FM18,-72.8579,41.7219,259,2018-01-10,0,12.9,26.1,39.3,19
FM18,-72.8579,41.7219,259,2018-01-11,0,13.9,25.7,37.5,22.3
FM18,-72.8579,41.7219,259,2018-01-12,0,34.4,41.4,48.4,40.2
FM18,-72.8579,41.7219,259,2018-01-13,1.99,41,50.2,59.4,49.5
FM18,-72.8579,41.7219,259,2018-01-14,0,10.3,26.6,43,13.2
FM18,-72.8579,41.7219,259,2018-01-15,0,9.3,16.4,23.5,0.3
FM18,-72.8579,41.7219,259,2018-01-16,0,12.5,17.3,22,8.9
FM18,-72.8579,41.7219,259,2018-01-17,0.13,19.7,26.4,33.2,25.2
FM18,-72.8579,41.7219,259,2018-01-18,0.07,10.9,22.7,34.5,20.6
FM18,-72.8579,41.7219,259,2018-01-19,0,12.5,21.1,29.8,12.6
FM18,-72.8579,41.7219,259,2018-01-20,0,15.6,26,36.3,18.1
FM18,-72.8579,41.7219,259,2018-01-21,0,27.1,36.8,46.5,25.2
FM18,-72.8579,41.7219,259,2018-01-22,0,28.6,38.1,47.7,30.5
FM18,-72.8579,41.7219,259,2018-01-23,0.08,34.4,37.1,39.8,36.1
FM18,-72.8579,41.7219,259,2018-01-24,0.56,34.1,42.4,50.6,36.8
FM18,-72.8579,41.7219,259,2018-01-25,0,19,28.7,38.5,14.5
FM18,-72.8579,41.7219,259,2018-01-26,0,15.2,22.7,30.2,0.5
FM18,-72.8579,41.7219,259,2018-01-27,0,16.3,26.1,35.9,11.5
FM18,-72.8579,41.7219,259,2018-01-28,0.11,27.3,39,50.7,35.4
FM18,-72.8579,41.7219,259,2018-01-29,0,32.5,40.5,48.5,34.6
FM18,-72.8579,41.7219,259,2018-01-30,0.13,24.2,33,41.7,24.1
FM18,-72.8579,41.7219,259,2018-01-31,0,15,25.2,35.3,15.2
FM18,-72.8579,41.7219,259,2018-02-01,0,16.9,24.4,31.8,13
FM18,-72.8579,41.7219,259,2018-02-02,0.44,24.4,32.8,41.2,28.2
FM18,-72.8579,41.7219,259,2018-02-03,0,7.6,16.6,25.6,2.9
FM18,-72.8579,41.7219,259,2018-02-04,0,11.9,21.9,32,10
FM18,-72.8579,41.7219,259,2018-02-05,0.88,31.2,37.1,43,33.8
FM18,-72.8579,41.7219,259,2018-02-06,0,16.5,26.6,36.7,10.1
FM18,-72.8579,41.7219,259,2018-02-07,0,18.1,25.6,33,16.7
FM18,-72.8579,41.7219,259,2018-02-08,0.54,19.7,27.6,35.5,22.3
FM18,-72.8579,41.7219,259,2018-02-09,0,11.6,20.2,28.7,13.1
FM18,-72.8579,41.7219,259,2018-02-10,0,15,24.4,33.8,21.9
FM18,-72.8579,41.7219,259,2018-02-11,0.6,33.3,39.6,46,39.5
FM18,-72.8579,41.7219,259,2018-02-12,0.69,36.2,43.6,50.9,41.8
FM18,-72.8579,41.7219,259,2018-02-13,0,20.3,30,39.8,16.8
FM18,-72.8579,41.7219,259,2018-02-14,0,21.4,28.4,35.3,16
FM18,-72.8579,41.7219,259,2018-02-15,0.05,32.2,40.9,49.6,33.6
FM18,-72.8579,41.7219,259,2018-02-16,0.03,39.7,45.4,51,45
FM18,-72.8579,41.7219,259,2018-02-17,0.02,25.1,38.9,52.7,29.8
FM18,-72.8579,41.7219,259,2018-02-18,0.52,26.1,32.3,38.6,21.7
FM18,-72.8579,41.7219,259,2018-02-19,0,20,30.9,41.8,21.3
FM18,-72.8579,41.7219,259,2018-02-20,0.14,24.3,35.9,47.5,35.9
FM18,-72.8579,41.7219,259,2018-02-21,0,44.8,54.9,65.1,49.7
FM18,-72.8579,41.7219,259,2018-02-22,0,41.3,57.3,73.2,46.6
FM18,-72.8579,41.7219,259,2018-02-23,0.14,29.3,36.6,43.9,28.3
FM18,-72.8579,41.7219,259,2018-02-24,0.21,31.5,36.3,41.2,34
FM18,-72.8579,41.7219,259,2018-02-25,0.52,35.4,44,52.7,36.7
FM18,-72.8579,41.7219,259,2018-02-26,0.45,34.9,38.3,41.8,37.3
FM18,-72.8579,41.7219,259,2018-02-27,0,28.4,39.6,50.8,26.6
FM18,-72.8579,41.7219,259,2018-02-28,0,32.2,42.9,53.6,24
FM18,-72.8579,41.7219,259,2018-03-01,0,33.9,45.9,57.9,32.5
FM18,-72.8579,41.7219,259,2018-03-02,0.53,34.7,46.7,58.6,36
FM18,-72.8579,41.7219,259,2018-03-03,0.88,35.5,39,42.5,32
FM18,-72.8579,41.7219,259,2018-03-04,0,36.5,41.8,47.1,27.9
FM18,-72.8579,41.7219,259,2018-03-05,0,31.2,36.7,42.2,25.8
FM18,-72.8579,41.7219,259,2018-03-06,0,25.2,34.4,43.6,25.6
FM18,-72.8579,41.7219,259,2018-03-07,0.05,28.9,37.5,46.1,24.7
FM18,-72.8579,41.7219,259,2018-03-08,1.27,30.6,33.5,36.5,30.6
FM18,-72.8579,41.7219,259,2018-03-09,0,25.9,32.6,39.4,24
FM18,-72.8579,41.7219,259,2018-03-10,0,28.4,33.9,39.4,23.2
FM18,-72.8579,41.7219,259,2018-03-11,0,27.7,33.5,39.3,19
FM18,-72.8579,41.7219,259,2018-03-12,0,24,33.9,43.7,21.2
FM18,-72.8579,41.7219,259,2018-03-13,0.19,29.5,36.4,43.2,27.1
FM18,-72.8579,41.7219,259,2018-03-14,0.29,27.9,31.9,35.8,26.5
FM18,-72.8579,41.7219,259,2018-03-15,0.03,28.9,34.3,39.7,24.1
FM18,-72.8579,41.7219,259,2018-03-16,0,27.6,35.9,44.1,18.4
FM18,-72.8579,41.7219,259,2018-03-17,0,24.6,31.2,37.7,12.9
FM18,-72.8579,41.7219,259,2018-03-18,0,16.2,30.8,45.4,8
FM18,-72.8579,41.7219,259,2018-03-19,0,19.1,27.9,36.6,4
FM18,-72.8579,41.7219,259,2018-03-20,0,19.5,29.8,40.1,5
FM18,-72.8579,41.7219,259,2018-03-21,0,27,33.6,40.3,12.2
FM18,-72.8579,41.7219,259,2018-03-22,0.12,30.1,34.2,38.2,23.9
FM18,-72.8579,41.7219,259,2018-03-23,0,30.5,40.9,51.4,21.5
FM18,-72.8579,41.7219,259,2018-03-24,0,29.9,40.1,50.3,21.2
FM18,-72.8579,41.7219,259,2018-03-25,0,30.3,39.4,48.5,20.5
FM18,-72.8579,41.7219,259,2018-03-26,0,23.6,33.6,43.7,20.1
FM18,-72.8579,41.7219,259,2018-03-27,0,22.5,35.6,48.7,16.4
FM18,-72.8579,41.7219,259,2018-03-28,0.01,29.3,39,48.8,20.8
FM18,-72.8579,41.7219,259,2018-03-29,0,37.5,46.7,55.9,37.4
FM18,-72.8579,41.7219,259,2018-03-30,0.03,43.6,48.2,52.8,44.8
FM18,-72.8579,41.7219,259,2018-03-31,0.02,36.4,47,57.6,37.7
FM18,-72.8579,41.7219,259,2018-04-01,0,39,48.2,57.4,23.4
FM18,-72.8579,41.7219,259,2018-04-02,0.13,29,42.4,55.7,23.7
FM18,-72.8579,41.7219,259,2018-04-03,0.21,27.3,34.4,41.5,27.7
FM18,-72.8579,41.7219,259,2018-04-04,0.5,34.3,37.6,40.8,35.7
FM18,-72.8579,41.7219,259,2018-04-05,0.13,29.3,42,54.7,28.2
FM18,-72.8579,41.7219,259,2018-04-06,0,22.9,32.9,42.9,13.7
FM18,-72.8579,41.7219,259,2018-04-07,0.18,30.2,37.5,44.8,33.6
FM18,-72.8579,41.7219,259,2018-04-08,0,26.8,36.3,45.7,16
FM18,-72.8579,41.7219,259,2018-04-09,0,25.1,34.6,44.1,13.9
FM18,-72.8579,41.7219,259,2018-04-10,0.04,29.9,38.2,46.6,19
FM18,-72.8579,41.7219,259,2018-04-11,0.08,24.2,33.9,43.7,28.8
FM18,-72.8579,41.7219,259,2018-04-12,0,29.1,40.5,51.8,24.9
FM18,-72.8579,41.7219,259,2018-04-13,0.02,40,48.8,57.7,37.6
FM18,-72.8579,41.7219,259,2018-04-14,0,44.8,58.8,72.9,44.8
FM18,-72.8579,41.7219,259,2018-04-15,0,35.3,53.3,71.3,35.1
FM18,-72.8579,41.7219,259,2018-04-16,0.73,32.5,35.3,38,29.6
FM18,-72.8579,41.7219,259,2018-04-17,2.39,35.8,42.6,49.5,40
FM18,-72.8579,41.7219,259,2018-04-18,0.01,31.5,39.9,48.3,28.7
FM18,-72.8579,41.7219,259,2018-04-19,0.11,34.5,42.3,50.1,29.9
FM18,-72.8579,41.7219,259,2018-04-20,0.08,32.4,38.4,44.4,29.3
FM18,-72.8579,41.7219,259,2018-04-21,0,31.4,40.9,50.4,24.8
FM18,-72.8579,41.7219,259,2018-04-22,0,33.3,46.5,59.8,22
FM18,-72.8579,41.7219,259,2018-04-23,0,32.6,47.9,63.2,20.9
FM18,-72.8579,41.7219,259,2018-04-24,0,34.1,50.5,66.9,26
FM18,-72.8579,41.7219,259,2018-04-25,0.06,48.5,57.5,66.6,38.2
FM18,-72.8579,41.7219,259,2018-04-26,0.96,48.5,52.9,57.4,52.9
FM18,-72.8579,41.7219,259,2018-04-27,0,43.1,54.2,65.3,42.6
FM18,-72.8579,41.7219,259,2018-04-28,0.29,45.6,51.2,56.9,48.1
FM18,-72.8579,41.7219,259,2018-04-29,0.07,48.8,59.4,70,47.4
FM18,-72.8579,41.7219,259,2018-04-30,0.13,40.8,47.5,54.2,36.7
FM18,-72.8579,41.7219,259,2018-05-01,0.03,40.8,45.6,50.4,37.2
FM18,-72.8579,41.7219,259,2018-05-02,0,47.9,61.5,75,37.6
FM18,-72.8579,41.7219,259,2018-05-03,0,59.4,74.3,89.2,42.4
FM18,-72.8579,41.7219,259,2018-05-04,0.11,63.7,77,90.4,60.5
FM18,-72.8579,41.7219,259,2018-05-05,0,56.2,69,81.9,54.2
FM18,-72.8579,41.7219,259,2018-05-06,0.01,55.4,65.2,75,43
FM18,-72.8579,41.7219,259,2018-05-07,0.13,49,55.8,62.6,51.7
FM18,-72.8579,41.7219,259,2018-05-08,0,46.3,59.4,72.5,47.5
FM18,-72.8579,41.7219,259,2018-05-09,0,45.4,59.5,73.7,46.1
FM18,-72.8579,41.7219,259,2018-05-10,0,51.1,64.8,78.5,47.4
FM18,-72.8579,41.7219,259,2018-05-11,0.03,51,60.2,69.5,52
FM18,-72.8579,41.7219,259,2018-05-12,0,49.3,59.3,69.3,35.4
FM18,-72.8579,41.7219,259,2018-05-13,0.14,45.2,48.6,52,45.8
FM18,-72.8579,41.7219,259,2018-05-14,0,47.2,51.1,55,47.8
FM18,-72.8579,41.7219,259,2018-05-15,0,51.2,62.2,73.1,54.9
FM18,-72.8579,41.7219,259,2018-05-16,0.96,55,69.2,83.3,59.9
FM18,-72.8579,41.7219,259,2018-05-17,0.12,55.4,61.3,67.2,55
FM18,-72.8579,41.7219,259,2018-05-18,0.07,56.5,65.3,74,57.6
FM18,-72.8579,41.7219,259,2018-05-19,0,45.8,56.6,67.5,37.1
FM18,-72.8579,41.7219,259,2018-05-20,0.54,48.4,55.9,63.4,53.6
FM18,-72.8579,41.7219,259,2018-05-21,0.03,51.5,65.9,80.2,58.2
FM18,-72.8579,41.7219,259,2018-05-22,0,51.2,64.5,77.8,47.8
FM18,-72.8579,41.7219,259,2018-05-23,0.14,53.7,60,66.2,54.1
FM18,-72.8579,41.7219,259,2018-05-24,0,55.1,69,82.9,51.8
FM18,-72.8579,41.7219,259,2018-05-25,0,50.8,66.1,81.5,45.5
FM18,-72.8579,41.7219,259,2018-05-26,0,62.7,75,87.4,56
FM18,-72.8579,41.7219,259,2018-05-27,0,63.4,76.5,89.6,59.4
FM18,-72.8579,41.7219,259,2018-05-28,0.06,49.8,56.9,64,51.2
FM18,-72.8579,41.7219,259,2018-05-29,0,51.9,60.4,68.9,55.5
FM18,-72.8579,41.7219,259,2018-05-30,0,61.1,75.3,89.5,62.5
FM18,-72.8579,41.7219,259,2018-05-31,0,50.2,65.9,81.6,54.6
,,,,,,,,,
FR13,-72.1347,41.6057,240,2017-06-01,0.33,54.6,62.9,71.2,57.9
FR13,-72.1347,41.6057,240,2017-06-02,0.08,49.1,63.6,78.1,48
FR13,-72.1347,41.6057,240,2017-06-03,0.46,46.2,59.7,73.2,42.5
FR13,-72.1347,41.6057,240,2017-06-04,0.02,47.6,59.5,71.5,44.8
FR13,-72.1347,41.6057,240,2017-06-05,0.31,53.2,62.7,72.3,52.1
FR13,-72.1347,41.6057,240,2017-06-06,0.42,50.8,56.2,61.7,52.9
FR13,-72.1347,41.6057,240,2017-06-07,0.53,46.5,49.9,53.3,47.6
FR13,-72.1347,41.6057,240,2017-06-08,0,45.2,59.6,74,47.2
FR13,-72.1347,41.6057,240,2017-06-09,0,50.7,62.5,74.2,46.5
FR13,-72.1347,41.6057,240,2017-06-10,0,54.2,66.7,79.3,50.1
FR13,-72.1347,41.6057,240,2017-06-11,0,58.2,71.4,84.7,56.1
FR13,-72.1347,41.6057,240,2017-06-12,0,65.5,77.5,89.5,61.8
FR13,-72.1347,41.6057,240,2017-06-13,0,66.5,80.1,93.7,62.8
FR13,-72.1347,41.6057,240,2017-06-14,0,67.8,80.9,94,64.1
FR13,-72.1347,41.6057,240,2017-06-15,0,51,67.4,83.8,48.4
FR13,-72.1347,41.6057,240,2017-06-16,0,56.5,64.9,73.3,49
FR13,-72.1347,41.6057,240,2017-06-17,1.34,60,65.2,70.3,59.4
FR13,-72.1347,41.6057,240,2017-06-18,0.02,63.7,69,74.4,66.3
FR13,-72.1347,41.6057,240,2017-06-19,0,67.5,74.3,81,69.6
FR13,-72.1347,41.6057,240,2017-06-20,0.58,68.3,75.1,82,69.2
FR13,-72.1347,41.6057,240,2017-06-21,0,60.5,72,83.6,58.8
FR13,-72.1347,41.6057,240,2017-06-22,0.1,57.8,70.4,82.9,56.1
FR13,-72.1347,41.6057,240,2017-06-23,0,62,73.1,84.1,57.6
FR13,-72.1347,41.6057,240,2017-06-24,0,69.1,78.1,87,69.9
FR13,-72.1347,41.6057,240,2017-06-25,0.54,60.6,72.6,84.7,59.5
FR13,-72.1347,41.6057,240,2017-06-26,0,57.6,70.8,84,55.9
FR13,-72.1347,41.6057,240,2017-06-27,0,55.4,67.3,79.3,53
FR13,-72.1347,41.6057,240,2017-06-28,0.04,52.4,64.3,76.1,54.5
FR13,-72.1347,41.6057,240,2017-06-29,0,57.2,67.7,78.2,52.1
FR13,-72.1347,41.6057,240,2017-06-30,0,62.8,71.4,80.1,59.5
FR13,-72.1347,41.6057,240,2017-07-01,0.19,69.2,77.3,85.4,67.5
FR13,-72.1347,41.6057,240,2017-07-02,0,68.5,75.3,82.1,69.7
FR13,-72.1347,41.6057,240,2017-07-03,0,64.4,76.3,88.2,63
FR13,-72.1347,41.6057,240,2017-07-04,0,61.4,74.1,86.8,57.8
FR13,-72.1347,41.6057,240,2017-07-05,0,59,72.5,86,55.7
FR13,-72.1347,41.6057,240,2017-07-06,0,58.6,72.3,86.1,54.9
FR13,-72.1347,41.6057,240,2017-07-07,0.02,61.3,69.5,77.6,58.2
FR13,-72.1347,41.6057,240,2017-07-08,1.42,62.5,67.4,72.3,64.7
FR13,-72.1347,41.6057,240,2017-07-09,0,59.8,72.5,85.2,63.2
FR13,-72.1347,41.6057,240,2017-07-10,0,58.5,70.1,81.7,55
FR13,-72.1347,41.6057,240,2017-07-11,0.77,63.6,74.3,84.9,61.6
FR13,-72.1347,41.6057,240,2017-07-12,0.24,67.8,76.5,85.3,68.3
FR13,-72.1347,41.6057,240,2017-07-13,1.64,69.4,79,88.6,70.7
FR13,-72.1347,41.6057,240,2017-07-14,1.04,58.2,74,89.8,61.7
FR13,-72.1347,41.6057,240,2017-07-15,0.04,59.3,62.5,65.7,60.7
FR13,-72.1347,41.6057,240,2017-07-16,0,63.2,72.4,81.6,63.9
FR13,-72.1347,41.6057,240,2017-07-17,0,63.3,74.8,86.2,63.7
FR13,-72.1347,41.6057,240,2017-07-18,0,66.3,74.6,82.8,67.1
FR13,-72.1347,41.6057,240,2017-07-19,0,70.2,78.4,86.6,70.3
FR13,-72.1347,41.6057,240,2017-07-20,0,66.1,78.2,90.3,67.8
FR13,-72.1347,41.6057,240,2017-07-21,0.01,68.6,80,91.4,67.3
FR13,-72.1347,41.6057,240,2017-07-22,0,67.1,78.3,89.6,64.8
FR13,-72.1347,41.6057,240,2017-07-23,0,68.5,77.1,85.7,64.4
FR13,-72.1347,41.6057,240,2017-07-24,0.05,59.5,69.4,79.3,55.9
FR13,-72.1347,41.6057,240,2017-07-25,0.64,56.9,59.1,61.3,55.5
FR13,-72.1347,41.6057,240,2017-07-26,0,53.2,59.7,66.2,55.3
FR13,-72.1347,41.6057,240,2017-07-27,0,56.6,68.5,80.4,56.7
FR13,-72.1347,41.6057,240,2017-07-28,0,60.8,67.8,74.9,64
FR13,-72.1347,41.6057,240,2017-07-29,0,63.7,73.9,84.1,60.8
FR13,-72.1347,41.6057,240,2017-07-30,0,52.4,63,73.6,51.3
FR13,-72.1347,41.6057,240,2017-07-31,0,54.6,67.9,81.2,53.3
FR13,-72.1347,41.6057,240,2017-08-01,0,58.9,72.7,86.6,59.9
FR13,-72.1347,41.6057,240,2017-08-02,0,63.7,75.9,88.2,64.8
FR13,-72.1347,41.6057,240,2017-08-03,0.35,63.1,74.3,85.5,65.7
FR13,-72.1347,41.6057,240,2017-08-04,0,65.5,74.5,83.6,66.8
FR13,-72.1347,41.6057,240,2017-08-05,0,69.3,76.6,83.9,67.3
FR13,-72.1347,41.6057,240,2017-08-06,0.73,59.1,69.1,79.1,62
FR13,-72.1347,41.6057,240,2017-08-07,0,55.7,66.1,76.5,53.6
FR13,-72.1347,41.6057,240,2017-08-08,0.06,58.8,64.9,71.1,60.9
FR13,-72.1347,41.6057,240,2017-08-09,0,54.2,65.8,77.4,59.1
FR13,-72.1347,41.6057,240,2017-08-10,0,56.9,69.9,82.9,57.4
FR13,-72.1347,41.6057,240,2017-08-11,0,58.6,71.4,84.3,60.7
FR13,-72.1347,41.6057,240,2017-08-12,0.37,59.9,70.8,81.7,59.2
FR13,-72.1347,41.6057,240,2017-08-13,0,60.7,68.5,76.4,65.7
FR13,-72.1347,41.6057,240,2017-08-14,0,59,71.3,83.6,60.1
FR13,-72.1347,41.6057,240,2017-08-15,0.05,61.3,71.3,81.2,62.3
FR13,-72.1347,41.6057,240,2017-08-16,0,65,71.4,77.8,65.5
FR13,-72.1347,41.6057,240,2017-08-17,0,56.9,70.8,84.7,58.7
FR13,-72.1347,41.6057,240,2017-08-18,0,60.7,70.9,81.1,56.6
FR13,-72.1347,41.6057,240,2017-08-19,0.11,68.2,72.9,77.7,72.2
FR13,-72.1347,41.6057,240,2017-08-20,0,65.4,76.4,87.3,64.4
FR13,-72.1347,41.6057,240,2017-08-21,0,59,70.7,82.5,58.7
FR13,-72.1347,41.6057,240,2017-08-22,0,62.3,74.3,86.4,63.8
FR13,-72.1347,41.6057,240,2017-08-23,0.04,71.3,79.3,87.3,71.4
FR13,-72.1347,41.6057,240,2017-08-24,0,54,67.7,81.4,55.2
FR13,-72.1347,41.6057,240,2017-08-25,0,55.2,67.1,79,53.4
FR13,-72.1347,41.6057,240,2017-08-26,0,50.3,63.4,76.6,49.8
FR13,-72.1347,41.6057,240,2017-08-27,0,49.5,62.9,76.4,48.5
FR13,-72.1347,41.6057,240,2017-08-28,0,50,63.8,77.7,49.6
FR13,-72.1347,41.6057,240,2017-08-29,0,51.5,64,76.5,49.3
FR13,-72.1347,41.6057,240,2017-08-30,0.24,55.2,62.8,70.4,55.8
FR13,-72.1347,41.6057,240,2017-08-31,0,50.1,63.2,76.2,52.7
FR13,-72.1347,41.6057,240,2017-09-01,0,44.2,61.5,78.8,50.2
FR13,-72.1347,41.6057,240,2017-09-02,0,41.9,54.8,67.6,39.8
FR13,-72.1347,41.6057,240,2017-09-03,0.15,49.3,58.9,68.6,46.1
FR13,-72.1347,41.6057,240,2017-09-04,0.23,51.8,59.1,66.3,55.7
FR13,-72.1347,41.6057,240,2017-09-05,0,58,68.4,78.9,59.7
FR13,-72.1347,41.6057,240,2017-09-06,0,67.4,75,82.6,67.1
FR13,-72.1347,41.6057,240,2017-09-07,1.21,60.2,66.9,73.6,62
FR13,-72.1347,41.6057,240,2017-09-08,0,49.7,61.6,73.5,53.1
FR13,-72.1347,41.6057,240,2017-09-09,0.01,49.1,60.9,72.6,50.5
FR13,-72.1347,41.6057,240,2017-09-10,0,49.4,60.4,71.4,50
FR13,-72.1347,41.6057,240,2017-09-11,0,47.7,60.5,73.3,49.3
FR13,-72.1347,41.6057,240,2017-09-12,0,50.1,63.5,77,51.6
FR13,-72.1347,41.6057,240,2017-09-13,0,51.3,66.6,81.9,54.9
FR13,-72.1347,41.6057,240,2017-09-14,0,62.2,72.4,82.5,60.2
FR13,-72.1347,41.6057,240,2017-09-15,0.04,67.4,74.1,80.7,66.8
FR13,-72.1347,41.6057,240,2017-09-16,0,63.3,73.5,83.7,64.9
FR13,-72.1347,41.6057,240,2017-09-17,0,63.1,73.3,83.6,64.9
FR13,-72.1347,41.6057,240,2017-09-18,0.01,62.6,72.4,82.3,64.6
FR13,-72.1347,41.6057,240,2017-09-19,0,64.2,69.1,74.1,64.1
FR13,-72.1347,41.6057,240,2017-09-20,0.05,65.2,68.7,72.1,64.5
FR13,-72.1347,41.6057,240,2017-09-21,0.02,68.7,71.4,74,64.6
FR13,-72.1347,41.6057,240,2017-09-22,0,62,67.3,72.6,53.7
FR13,-72.1347,41.6057,240,2017-09-23,0,62.9,66.5,70.1,55.4
FR13,-72.1347,41.6057,240,2017-09-24,0,59.2,72,84.8,59.7
FR13,-72.1347,41.6057,240,2017-09-25,0,60.7,74.9,89.1,63.9
FR13,-72.1347,41.6057,240,2017-09-26,0,63.1,75.3,87.5,65.9
FR13,-72.1347,41.6057,240,2017-09-27,0,62,73.8,85.6,65.5
FR13,-72.1347,41.6057,240,2017-09-28,0,62.7,74.4,86.2,69.6
FR13,-72.1347,41.6057,240,2017-09-29,0,44.2,61.1,77.9,45.8
FR13,-72.1347,41.6057,240,2017-09-30,0.11,45.7,56.4,67,44.2
FR13,-72.1347,41.6057,240,2017-10-01,0.02,42,52.2,62.3,46.2
FR13,-72.1347,41.6057,240,2017-10-02,0,40.1,53.5,67,40.5
FR13,-72.1347,41.6057,240,2017-10-03,0,43.1,57.5,71.9,43.7
FR13,-72.1347,41.6057,240,2017-10-04,0,44.1,56,67.9,47.3
FR13,-72.1347,41.6057,240,2017-10-05,0,44.8,59.6,74.3,55.9
FR13,-72.1347,41.6057,240,2017-10-06,0.01,54.5,67.4,80.4,59
FR13,-72.1347,41.6057,240,2017-10-07,0,55.5,67.5,79.5,54.6
FR13,-72.1347,41.6057,240,2017-10-08,0,60.7,69.2,77.7,65
FR13,-72.1347,41.6057,240,2017-10-09,0.32,67.5,70.8,74.2,69.4
FR13,-72.1347,41.6057,240,2017-10-10,0.33,63.6,69.3,75,68.5
FR13,-72.1347,41.6057,240,2017-10-11,0,54.2,65.7,77.2,56.4
FR13,-72.1347,41.6057,240,2017-10-12,0.12,50.5,62.2,73.8,51.4
FR13,-72.1347,41.6057,240,2017-10-13,0,37.5,50.2,62.8,38.7
FR13,-72.1347,41.6057,240,2017-10-14,0,41.6,54.1,66.5,49.7
FR13,-72.1347,41.6057,240,2017-10-15,0.05,56.4,63.5,70.6,60.5
FR13,-72.1347,41.6057,240,2017-10-16,0.03,56.5,64,71.5,61.1
FR13,-72.1347,41.6057,240,2017-10-17,0,35.2,46.8,58.3,37.1
FR13,-72.1347,41.6057,240,2017-10-18,0,36.1,47.5,58.8,33.2
FR13,-72.1347,41.6057,240,2017-10-19,0,39.7,56.1,72.4,43.7
FR13,-72.1347,41.6057,240,2017-10-20,0,44.7,57.7,70.7,46.3
FR13,-72.1347,41.6057,240,2017-10-21,0,41.8,56.3,70.8,38.2
FR13,-72.1347,41.6057,240,2017-10-22,0,43,60.3,77.6,42.5
FR13,-72.1347,41.6057,240,2017-10-23,0,46.2,62.6,79,47.7
FR13,-72.1347,41.6057,240,2017-10-24,0.05,51.2,61.8,72.4,60.9
FR13,-72.1347,41.6057,240,2017-10-25,1.87,65,68.9,72.9,65.7
FR13,-72.1347,41.6057,240,2017-10-26,1.16,55.9,61.8,67.7,59.2
FR13,-72.1347,41.6057,240,2017-10-27,1.34,39.9,49.1,58.2,43
FR13,-72.1347,41.6057,240,2017-10-28,0,38.8,50.6,62.5,38.4
FR13,-72.1347,41.6057,240,2017-10-29,0,39.6,53.6,67.6,52.6
FR13,-72.1347,41.6057,240,2017-10-30,2.93,59.2,63.2,67.3,59.8
FR13,-72.1347,41.6057,240,2017-10-31,0.04,45.9,52.9,59.8,37
FR13,-72.1347,41.6057,240,2017-11-01,0,33.6,45.5,57.5,31.8
FR13,-72.1347,41.6057,240,2017-11-02,0,34.1,44.3,54.5,42.6
FR13,-72.1347,41.6057,240,2017-11-03,0,55.3,63.3,71.4,58.5
FR13,-72.1347,41.6057,240,2017-11-04,0,39.6,56.7,73.8,46.4
FR13,-72.1347,41.6057,240,2017-11-05,0,42.2,50.2,58.2,35.2
